dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CatsDogs,FCNN,0.7666666626930236,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
CatsDogs,FCNN,0.6727272748947144,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CatsDogs,FCNN,0.6242424309253692,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CatsDogs,FCNN,0.6909090995788574,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CatsDogs,FCNN,0.6575757503509522,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CatsDogs,FCNN,0.7545454740524292,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CatsDogs,FCNN,0.7424242377281189,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CatsDogs,FCNN,0.7363636374473572,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CatsDogs,FCNN,0.7484848380088807,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CatsDogs,FCNN,0.7727272748947144,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CatsDogs,FCNN,0.7848484873771667,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CatsDogs,FCNN,0.800000011920929,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CatsDogs,FCNN,0.7424242496490479,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CatsDogs,FCNN,0.7848484754562378,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CatsDogs,FCNN,0.6666666746139527,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CatsDogs,FCNN,0.7727272748947144,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CatsDogs,FCNN,0.7696969628334045,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CatsDogs,FCNN,0.7424242496490479,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CatsDogs,FCNN,0.7787878751754761,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CatsDogs,FCNN,0.7484848380088807,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CatsDogs,FCNN,0.760606050491333,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CatsDogs,FCNN,0.7454545378684998,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CatsDogs,FCNN,0.7515151619911193,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CatsDogs,FCNN,0.7666666507720947,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CatsDogs,FCNN,0.7727272748947144,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CatsDogs,FCNN,0.7696969628334045,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CatsDogs,FCNN,0.7636363744735718,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CatsDogs,FCNN,0.7575757503509521,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CatsDogs,FCNN,0.7212121248245239,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CatsDogs,FCNN,0.7787878751754761,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CatsDogs,FCNN,0.7484848618507385,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CatsDogs,FCNN,0.7727272748947144,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CatsDogs,FCNN,0.7333333492279053,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CatsDogs,FCNN,0.7303030371665955,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CatsDogs,FCNN,0.7333333492279053,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CatsDogs,FCNN,0.7666666626930236,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CatsDogs,FCNN,0.7696969866752624,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CatsDogs,FCNN,0.7909090995788575,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CatsDogs,FCNN,0.6878787875175476,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CatsDogs,FCNN,0.7515151619911193,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CatsDogs,FCNN,0.7666666626930236,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CatsDogs,FCNN,0.7333333253860473,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CatsDogs,FCNN,0.7363636493682861,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CatsDogs,FCNN,0.7484848618507385,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CatsDogs,FCNN,0.7363636374473572,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CatsDogs,FCNN,0.7030303120613098,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CatsDogs,FCNN,0.7606060743331909,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CatsDogs,FCNN,0.7969696998596192,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CatsDogs,FCNN,0.7757575631141662,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CatsDogs,FCNN,0.7909090876579284,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CatsDogs,FCNN,0.7757575750350952,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CatsDogs,FCNN,0.7484848380088807,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CatsDogs,FCNN,0.7272727251052856,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CatsDogs,FCNN,0.7848484873771667,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CatsDogs,FCNN,0.7242424130439759,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CatsDogs,FCNN,0.7636363744735718,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CatsDogs,FCNN,0.7666666507720947,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CatsDogs,FCNN,0.760606050491333,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CatsDogs,FCNN,0.7333333373069764,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CatsDogs,FCNN,0.7484848618507385,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CatsDogs,FCNN,0.7484848618507385,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CatsDogs,FCNN,0.7515151619911193,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CatsDogs,FCNN,0.7393939375877381,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CatsDogs,FCNN,0.7424242377281189,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CatsDogs,FCNN,0.7363636374473572,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CatsDogs,FCNN,0.7424242496490479,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CatsDogs,FCNN,0.7575757503509521,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CatsDogs,FCNN,0.7636363744735718,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CatsDogs,FCNN,0.7727272629737854,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CatsDogs,FCNN,0.7303030252456665,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CatsDogs,FCNN,0.7272727131843567,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CatsDogs,FCNN,0.739393949508667,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CatsDogs,FCNN,0.7666666746139527,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CatsDogs,FCNN,0.7575757503509521,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CatsDogs,FCNN,0.7212121248245239,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CatsDogs,FCNN,0.7333333492279053,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CatsDogs,FCNN,0.7272727251052856,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CatsDogs,FCNN,0.760606050491333,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CatsDogs,FCNN,0.7787878751754761,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CatsDogs,FCNN,0.7818181872367859,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CatsDogs,FCNN,0.7212121248245239,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CatsDogs,FCNN,0.781818175315857,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CatsDogs,FCNN,0.7696969747543335,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CatsDogs,FCNN,0.7484848380088807,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CatsDogs,FCNN,0.7454545378684998,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CatsDogs,FCNN,0.7696969866752624,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CatsDogs,FCNN,0.760606050491333,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CatsDogs,FCNN,0.7333333134651184,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CatsDogs,FCNN,0.7787878751754761,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CatsDogs,FCNN,0.7424242615699768,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CatsDogs,FCNN,0.7575757741928101,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CatsDogs,FCNN,0.7333333253860473,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CatsDogs,FCNN,0.7666666746139527,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CatsDogs,FCNN,0.7454545617103576,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CatsDogs,FCNN,0.7363636493682861,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CatsDogs,FCNN,0.7636363506317139,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CatsDogs,FCNN,0.7878787755966187,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CatsDogs,FCNN,0.548484843969345,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CatsDogs,FCNN,0.4939393937587738,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CatsDogs,FCNN,0.5181818127632141,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CatsDogs,FCNN,0.4878787934780121,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CatsDogs,FCNN,0.5303030252456665,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CatsDogs,FCNN,0.7333333373069764,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CatsDogs,FCNN,0.7515151619911193,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CatsDogs,FCNN,0.7424242496490479,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CatsDogs,FCNN,0.7666666746139527,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CatsDogs,FCNN,0.718181824684143,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CatsDogs,FCNN,0.7666666507720947,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CatsDogs,FCNN,0.7606060743331909,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CatsDogs,FCNN,0.7272727370262146,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CatsDogs,FCNN,0.7575757384300232,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CatsDogs,FCNN,0.8030303120613098,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CatsDogs,FCNN,0.7666666746139527,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CatsDogs,FCNN,0.7727272629737854,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CatsDogs,FCNN,0.7333333253860473,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CatsDogs,FCNN,0.7878787755966187,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CatsDogs,FCNN,0.7484848499298096,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CatsDogs,FCNN,0.7606060743331909,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CatsDogs,FCNN,0.7636363744735718,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CatsDogs,FCNN,0.7515151500701904,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CatsDogs,FCNN,0.7606060743331909,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CatsDogs,FCNN,0.7424242496490479,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CatsDogs,FCNN,0.7424242377281189,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CatsDogs,FCNN,0.7454545497894287,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CatsDogs,FCNN,0.7515151381492615,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CatsDogs,FCNN,0.7545454621315002,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CatsDogs,FCNN,0.7757575631141662,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CatsDogs,FCNN,0.7636363625526428,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CatsDogs,FCNN,0.7363636255264282,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CatsDogs,FCNN,0.7666666626930236,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CatsDogs,FCNN,0.7636363744735718,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CatsDogs,FCNN,0.760606050491333,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CatsDogs,FCNN,0.7424242496490479,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CatsDogs,FCNN,0.7727272748947144,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CatsDogs,FCNN,0.7454545617103576,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CatsDogs,FCNN,0.7515151619911193,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CatsDogs,FCNN,0.7727272748947144,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CatsDogs,FCNN,0.7515151619911193,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CatsDogs,FCNN,0.7606060624122619,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CatsDogs,FCNN,0.7606060743331909,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CatsDogs,FCNN,0.7757575869560241,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CatsDogs,FCNN,0.7545454502105713,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CatsDogs,FCNN,0.7333333253860473,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CatsDogs,FCNN,0.7575757622718811,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
