dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
BirdChicken,CNN,0.875,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
BirdChicken,CNN,0.875,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
BirdChicken,CNN,0.65,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
BirdChicken,CNN,0.925,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
BirdChicken,CNN,0.775,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
BirdChicken,CNN,0.55,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
BirdChicken,CNN,0.825,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
BirdChicken,CNN,0.725,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
BirdChicken,CNN,0.825,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
BirdChicken,CNN,0.825,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
BirdChicken,CNN,0.8,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
BirdChicken,CNN,0.775,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
BirdChicken,CNN,0.65,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
BirdChicken,CNN,0.75,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
BirdChicken,CNN,0.6,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
BirdChicken,CNN,0.85,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
BirdChicken,CNN,0.625,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
BirdChicken,CNN,0.875,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
BirdChicken,CNN,0.575,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
BirdChicken,CNN,0.9,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
BirdChicken,CNN,0.775,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
BirdChicken,CNN,0.75,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
BirdChicken,CNN,0.7,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
BirdChicken,CNN,0.8,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
BirdChicken,CNN,0.475,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
BirdChicken,CNN,0.65,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
BirdChicken,CNN,0.525,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
BirdChicken,CNN,0.675,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
BirdChicken,CNN,0.525,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
BirdChicken,CNN,0.65,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
BirdChicken,CNN,0.7,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
BirdChicken,CNN,0.775,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
BirdChicken,CNN,0.525,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
BirdChicken,CNN,0.75,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
BirdChicken,CNN,0.55,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
BirdChicken,CNN,0.925,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
BirdChicken,CNN,0.575,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
BirdChicken,CNN,0.9,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
BirdChicken,CNN,0.725,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
BirdChicken,CNN,0.925,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
BirdChicken,CNN,0.55,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
BirdChicken,CNN,0.875,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
BirdChicken,CNN,0.65,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
BirdChicken,CNN,0.825,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
BirdChicken,CNN,0.775,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
BirdChicken,CNN,0.825,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
BirdChicken,CNN,0.7,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
BirdChicken,CNN,0.725,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
BirdChicken,CNN,0.6,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
BirdChicken,CNN,0.8,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
BirdChicken,CNN,0.85,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
BirdChicken,CNN,0.6,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
BirdChicken,CNN,0.775,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
BirdChicken,CNN,0.575,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
BirdChicken,CNN,0.775,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
BirdChicken,CNN,0.875,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
BirdChicken,CNN,0.925,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
BirdChicken,CNN,0.625,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
BirdChicken,CNN,0.8,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
BirdChicken,CNN,0.825,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
BirdChicken,CNN,0.725,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
BirdChicken,CNN,0.775,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
BirdChicken,CNN,0.65,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
BirdChicken,CNN,0.65,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
BirdChicken,CNN,0.675,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
BirdChicken,CNN,0.675,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
BirdChicken,CNN,0.775,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
BirdChicken,CNN,0.75,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
BirdChicken,CNN,0.7,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
BirdChicken,CNN,0.725,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
BirdChicken,CNN,0.925,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
BirdChicken,CNN,0.75,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
BirdChicken,CNN,0.85,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
BirdChicken,CNN,0.65,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
BirdChicken,CNN,0.85,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
BirdChicken,CNN,0.875,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
BirdChicken,CNN,0.85,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
BirdChicken,CNN,0.65,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
BirdChicken,CNN,0.8,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
BirdChicken,CNN,0.7,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
BirdChicken,CNN,0.8,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
BirdChicken,CNN,0.7,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
BirdChicken,CNN,0.775,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
BirdChicken,CNN,0.575,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
BirdChicken,CNN,0.825,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
BirdChicken,GRU,0.425,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
BirdChicken,GRU,0.4,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
BirdChicken,GRU,0.45,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
BirdChicken,GRU,0.375,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
BirdChicken,GRU,0.45,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
BirdChicken,GRU,0.5,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.625,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.525,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.475,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.475,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.575,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
BirdChicken,GRU,0.5,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
BirdChicken,GRU,0.45,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
BirdChicken,GRU,0.55,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
BirdChicken,GRU,0.55,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
BirdChicken,GRU,0.475,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
BirdChicken,GRU,0.575,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
BirdChicken,GRU,0.625,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
BirdChicken,GRU,0.625,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
BirdChicken,GRU,0.475,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
BirdChicken,GRU,0.45,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
BirdChicken,GRU,0.45,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
BirdChicken,GRU,0.55,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
BirdChicken,GRU,0.425,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
BirdChicken,GRU,0.45,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
BirdChicken,GRU,0.425,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.45,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.55,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.45,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.525,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.45,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.45,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.375,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.4,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.375,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.4,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
BirdChicken,GRU,0.6,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
BirdChicken,GRU,0.475,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
BirdChicken,GRU,0.55,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
BirdChicken,GRU,0.6,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
BirdChicken,GRU,0.575,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
BirdChicken,GRU,0.425,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
BirdChicken,GRU,0.575,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
BirdChicken,GRU,0.55,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
BirdChicken,GRU,0.575,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
BirdChicken,GRU,0.55,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
BirdChicken,GRU,0.6,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
BirdChicken,GRU,0.45,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
BirdChicken,GRU,0.475,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
BirdChicken,GRU,0.6,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
BirdChicken,GRU,0.525,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
BirdChicken,GRU,0.625,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
BirdChicken,GRU,0.525,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
BirdChicken,GRU,0.575,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
BirdChicken,GRU,0.65,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
BirdChicken,GRU,0.475,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
BirdChicken,GRU,0.525,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
BirdChicken,GRU,0.45,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
BirdChicken,GRU,0.45,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
BirdChicken,GRU,0.375,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
BirdChicken,GRU,0.5,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
BirdChicken,GRU,0.525,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
BirdChicken,GRU,0.575,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
BirdChicken,GRU,0.6,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
BirdChicken,GRU,0.5,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
BirdChicken,GRU,0.5,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
BirdChicken,GRU,0.6,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
BirdChicken,GRU,0.5,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
BirdChicken,GRU,0.45,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
BirdChicken,GRU,0.55,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
BirdChicken,GRU,0.55,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
BirdChicken,GRU,0.5,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
BirdChicken,GRU,0.4,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
BirdChicken,GRU,0.575,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
BirdChicken,GRU,0.425,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
BirdChicken,GRU,0.5,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
BirdChicken,GRU,0.45,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
BirdChicken,GRU,0.45,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
BirdChicken,GRU,0.475,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
BirdChicken,GRU,0.5,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
BirdChicken,GRU,0.525,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
BirdChicken,GRU,0.625,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
BirdChicken,GRU,0.625,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
BirdChicken,GRU,0.45,,0.0366224509827,87.0,1.76313765e-05,2,8.03816757e-05,,,,,,,False,linear
BirdChicken,GRU,0.525,,0.0366224509827,87.0,1.76313765e-05,2,8.03816757e-05,,,,,,,False,linear
BirdChicken,GRU,0.475,,0.0366224509827,87.0,1.76313765e-05,2,8.03816757e-05,,,,,,,False,linear
BirdChicken,GRU,0.5,,0.0366224509827,87.0,1.76313765e-05,2,8.03816757e-05,,,,,,,False,linear
BirdChicken,GRU,0.475,,0.0366224509827,87.0,1.76313765e-05,2,8.03816757e-05,,,,,,,False,linear
BirdChicken,GRU,0.6,,0.032224336205,108.0,1.33912256e-05,3,0.000918799834,,,,,,,False,linear
BirdChicken,GRU,0.6,,0.032224336205,108.0,1.33912256e-05,3,0.000918799834,,,,,,,False,linear
BirdChicken,GRU,0.55,,0.032224336205,108.0,1.33912256e-05,3,0.000918799834,,,,,,,False,linear
BirdChicken,GRU,0.45,,0.032224336205,108.0,1.33912256e-05,3,0.000918799834,,,,,,,False,linear
BirdChicken,GRU,0.475,,0.032224336205,108.0,1.33912256e-05,3,0.000918799834,,,,,,,False,linear
BirdChicken,GRU,0.375,,0.0657981497806,59.0,1.42535299e-05,1,0.0003879812568,,,,,,,True,tanh
BirdChicken,GRU,0.475,,0.0657981497806,59.0,1.42535299e-05,1,0.0003879812568,,,,,,,True,tanh
BirdChicken,GRU,0.6,,0.0657981497806,59.0,1.42535299e-05,1,0.0003879812568,,,,,,,True,tanh
BirdChicken,GRU,0.575,,0.0657981497806,59.0,1.42535299e-05,1,0.0003879812568,,,,,,,True,tanh
BirdChicken,GRU,0.55,,0.0657981497806,59.0,1.42535299e-05,1,0.0003879812568,,,,,,,True,tanh
BirdChicken,GRU,0.45,,0.0896226851469,40.0,0.0003291762066,2,0.0003146770382,,,,,,,True,sigmoid
BirdChicken,GRU,0.45,,0.0896226851469,40.0,0.0003291762066,2,0.0003146770382,,,,,,,True,sigmoid
BirdChicken,GRU,0.5,,0.0896226851469,40.0,0.0003291762066,2,0.0003146770382,,,,,,,True,sigmoid
BirdChicken,GRU,0.6,,0.0896226851469,40.0,0.0003291762066,2,0.0003146770382,,,,,,,True,sigmoid
BirdChicken,GRU,0.525,,0.0896226851469,40.0,0.0003291762066,2,0.0003146770382,,,,,,,True,sigmoid
BirdChicken,GRU,0.45,,0.3096800888573,110.0,7.25139581e-05,2,1.67589365e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.4,,0.3096800888573,110.0,7.25139581e-05,2,1.67589365e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.475,,0.3096800888573,110.0,7.25139581e-05,2,1.67589365e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.425,,0.3096800888573,110.0,7.25139581e-05,2,1.67589365e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.475,,0.3096800888573,110.0,7.25139581e-05,2,1.67589365e-05,,,,,,,False,sigmoid
BirdChicken,GRU,0.45,,0.3844672263796,36.0,2.34381831e-05,1,3.32346041e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.5,,0.3844672263796,36.0,2.34381831e-05,1,3.32346041e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.475,,0.3844672263796,36.0,2.34381831e-05,1,3.32346041e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.45,,0.3844672263796,36.0,2.34381831e-05,1,3.32346041e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.45,,0.3844672263796,36.0,2.34381831e-05,1,3.32346041e-05,,,,,,,True,sigmoid
BirdChicken,GRU,0.475,,0.0644592164077,124.0,1.35477544e-05,3,0.006170697108,,,,,,,False,linear
BirdChicken,GRU,0.475,,0.0644592164077,124.0,1.35477544e-05,3,0.006170697108,,,,,,,False,linear
BirdChicken,GRU,0.5,,0.0644592164077,124.0,1.35477544e-05,3,0.006170697108,,,,,,,False,linear
BirdChicken,GRU,0.45,,0.0644592164077,124.0,1.35477544e-05,3,0.006170697108,,,,,,,False,linear
BirdChicken,GRU,0.55,,0.0644592164077,124.0,1.35477544e-05,3,0.006170697108,,,,,,,False,linear
BirdChicken,GRU,0.5,,0.4209429131196,108.0,2.01502329e-05,2,0.0037945520327,,,,,,,True,gelu
BirdChicken,GRU,0.575,,0.4209429131196,108.0,2.01502329e-05,2,0.0037945520327,,,,,,,True,gelu
BirdChicken,GRU,0.575,,0.4209429131196,108.0,2.01502329e-05,2,0.0037945520327,,,,,,,True,gelu
BirdChicken,GRU,0.7,,0.4209429131196,108.0,2.01502329e-05,2,0.0037945520327,,,,,,,True,gelu
BirdChicken,GRU,0.55,,0.4209429131196,108.0,2.01502329e-05,2,0.0037945520327,,,,,,,True,gelu
BirdChicken,GRU,0.5,,0.3957953061607,116.0,0.0004889760993,2,6.01932805e-05,,,,,,,False,tanh
BirdChicken,GRU,0.525,,0.3957953061607,116.0,0.0004889760993,2,6.01932805e-05,,,,,,,False,tanh
BirdChicken,GRU,0.5,,0.3957953061607,116.0,0.0004889760993,2,6.01932805e-05,,,,,,,False,tanh
BirdChicken,GRU,0.5,,0.3957953061607,116.0,0.0004889760993,2,6.01932805e-05,,,,,,,False,tanh
BirdChicken,GRU,0.65,,0.3957953061607,116.0,0.0004889760993,2,6.01932805e-05,,,,,,,False,tanh
BirdChicken,GRU,0.35,,0.0929561345308,76.0,0.0005446516948,1,6.07479666e-05,,,,,,,False,linear
BirdChicken,GRU,0.375,,0.0929561345308,76.0,0.0005446516948,1,6.07479666e-05,,,,,,,False,linear
BirdChicken,GRU,0.325,,0.0929561345308,76.0,0.0005446516948,1,6.07479666e-05,,,,,,,False,linear
BirdChicken,GRU,0.35,,0.0929561345308,76.0,0.0005446516948,1,6.07479666e-05,,,,,,,False,linear
BirdChicken,GRU,0.5,,0.0929561345308,76.0,0.0005446516948,1,6.07479666e-05,,,,,,,False,linear
BirdChicken,GRU,0.525,,0.3537317362951,35.0,0.0001651283405,2,1.00393023e-05,,,,,,,True,gelu
BirdChicken,GRU,0.65,,0.3537317362951,35.0,0.0001651283405,2,1.00393023e-05,,,,,,,True,gelu
BirdChicken,GRU,0.525,,0.3537317362951,35.0,0.0001651283405,2,1.00393023e-05,,,,,,,True,gelu
BirdChicken,GRU,0.525,,0.3537317362951,35.0,0.0001651283405,2,1.00393023e-05,,,,,,,True,gelu
BirdChicken,GRU,0.525,,0.3537317362951,35.0,0.0001651283405,2,1.00393023e-05,,,,,,,True,gelu
BirdChicken,GRU,0.55,,0.0372212127864,112.0,2.27239139e-05,3,0.0061756035707,,,,,,,False,sigmoid
BirdChicken,GRU,0.475,,0.0372212127864,112.0,2.27239139e-05,3,0.0061756035707,,,,,,,False,sigmoid
BirdChicken,GRU,0.425,,0.0372212127864,112.0,2.27239139e-05,3,0.0061756035707,,,,,,,False,sigmoid
BirdChicken,GRU,0.525,,0.0372212127864,112.0,2.27239139e-05,3,0.0061756035707,,,,,,,False,sigmoid
BirdChicken,GRU,0.525,,0.0372212127864,112.0,2.27239139e-05,3,0.0061756035707,,,,,,,False,sigmoid
BirdChicken,GRU,0.5,,0.2108000754363,43.0,2.28654302e-05,1,0.0003708720392,,,,,,,True,sigmoid
BirdChicken,GRU,0.425,,0.2108000754363,43.0,2.28654302e-05,1,0.0003708720392,,,,,,,True,sigmoid
BirdChicken,GRU,0.525,,0.2108000754363,43.0,2.28654302e-05,1,0.0003708720392,,,,,,,True,sigmoid
